   1  matched source   32.79140   -6.76391  99  *****
 Frequency     nufnu     nufnu unc.  nufnu unc. start time   end time   Flag  Catalog          Reference
    Hz       erg/cm2/s     upper       lower        MJD         MJD   
---------------------------------------------------------------------------------------------------------------------------
 2.498E+13   2.316E-13   2.316E-13   2.316E-13  55397.9922  55397.9922   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.365E-12   1.365E-12   1.365E-12  55397.9922  55397.9922   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   4.867E-14   7.636E-14   3.102E-14  55398.0586  55398.0586   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   1.043E-13   1.043E-13   1.043E-13  55398.0586  55398.0586   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.342E-13   2.342E-13   2.342E-13  55398.0586  55398.0586   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.226E-12   1.770E-12   8.487E-13  55398.0586  55398.0586   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   8.212E-14   1.053E-13   6.404E-14  55398.0586  55398.0586   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   1.100E-13   1.100E-13   1.100E-13  55398.0586  55398.0586   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.284E-13   2.284E-13   2.284E-13  55398.0586  55398.0586   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   8.317E-13   8.317E-13   8.317E-13  55398.0586  55398.0586   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   5.486E-14   5.486E-14   5.486E-14  55398.1250  55398.1250   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   7.175E-14   1.132E-13   4.548E-14  55398.1250  55398.1250   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.457E-13   2.457E-13   2.457E-13  55398.1250  55398.1250   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.282E-12   1.788E-12   9.195E-13  55398.1250  55398.1250   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   7.785E-14   1.052E-13   5.760E-14  55398.2539  55398.2539   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   1.169E-13   1.169E-13   1.169E-13  55398.2539  55398.2539   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.312E-13   2.312E-13   2.312E-13  55398.2539  55398.2539   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.088E-12   1.088E-12   1.088E-12  55398.2539  55398.2539   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   6.021E-14   8.411E-14   4.310E-14  55398.3867  55398.3867   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   1.006E-13   1.006E-13   1.006E-13  55398.3867  55398.3867   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   3.008E-13   3.008E-13   3.008E-13  55398.3867  55398.3867   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.213E-12   1.213E-12   1.213E-12  55398.3867  55398.3867   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   7.814E-14   1.015E-13   6.015E-14  55398.5195  55398.5195   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   9.261E-14   9.261E-14   9.261E-14  55398.5195  55398.5195   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
