   1  matched source  335.84010  -31.61720  99  1.189
 Frequency     nufnu     nufnu unc.  nufnu unc. start time   end time   Flag  Catalog          Reference
    Hz       erg/cm2/s     upper       lower        MJD         MJD   
---------------------------------------------------------------------------------------------------------------------------
 1.400E+09   3.084E-15   3.177E-15   2.992E-15  55000.0000  55000.0000   Det  NVSS             Condon et al. 1998, AJ, 115, 1693                                                                                                                                                                       
 6.517E+13   1.356E-12   1.475E-12   1.247E-12  59147.0742  59147.0742   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.304E-12   1.362E-12   1.249E-12  59146.9453  59146.9453   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.503E-12   1.577E-12   1.433E-12  59146.9453  59146.9453   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   9.214E-13   9.613E-13   8.832E-13  59714.6719  59714.6719   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   7.839E-13   8.307E-13   7.397E-13  59714.6719  59714.6719   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.728E-13   8.085E-13   7.387E-13  59715.0000  59715.0000   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   7.796E-13   8.277E-13   7.343E-13  59715.0000  59715.0000   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   8.466E-13   8.848E-13   8.099E-13  59715.1289  59715.1289   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   7.411E-13   7.926E-13   6.929E-13  59715.1289  59715.1289   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   8.759E-13   9.163E-13   8.372E-13  59715.5195  59715.5195   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   7.295E-13   7.803E-13   6.821E-13  59715.5195  59715.5195   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.812E-13   7.159E-13   6.481E-13  59714.9336  59714.9336   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   7.618E-13   8.096E-13   7.169E-13  59714.9336  59714.9336   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.270E-13   6.590E-13   5.966E-13  58619.1055  58619.1055   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.935E-13   6.437E-13   5.473E-13  58619.1055  58619.1055   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   5.944E-13   6.299E-13   5.609E-13  58619.3672  58619.3672   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.914E-13   5.433E-13   4.445E-13  58619.3672  58619.3672   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.299E-13   6.614E-13   5.999E-13  58619.2344  58619.2344   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.155E-13   5.637E-13   4.715E-13  58619.2344  58619.2344   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.451E-13   6.887E-13   6.043E-13  58619.3672  58619.3672   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.653E-13   6.096E-13   5.241E-13  58619.3672  58619.3672   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   5.411E-13   5.803E-13   5.045E-13  58619.5625  58619.5625   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.465E-13   4.978E-13   4.005E-13  58619.5625  58619.5625   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.088E-13   6.499E-13   5.702E-13  58619.9531  58619.9531   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.668E-13   6.198E-13   5.184E-13  58619.9531  58619.9531   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   5.960E-13   6.305E-13   5.635E-13  58620.0859  58620.0859   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.057E-13   5.478E-13   4.667E-13  58620.0859  58620.0859   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.015E-13   7.353E-13   6.694E-13  58620.2148  58620.2148   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.611E-13   6.192E-13   5.085E-13  58620.2148  58620.2148   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.127E-12   1.177E-12   1.080E-12  58619.7578  58619.7578   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.296E-13   4.689E-13   3.936E-13  58619.7578  58619.7578   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.185E-13   7.587E-13   6.805E-13  58619.4961  58619.4961   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.680E-13   5.266E-13   4.160E-13  58619.4961  58619.4961   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.189E-12   1.242E-12   1.139E-12  58983.3047  58983.3047   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.154E-12   1.213E-12   1.098E-12  58983.3047  58983.3047   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.075E-12   1.135E-12   1.018E-12  58983.3711  58983.3711   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   2.341E-13   3.055E-13   1.794E-13  58983.3711  58983.3711   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.188E-12   1.233E-12   1.145E-12  58986.3125  58986.3125   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.079E-12   1.128E-12   1.032E-12  58986.3125  58986.3125   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.699E-13   8.033E-13   7.380E-13  57524.7422  57524.7422   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   6.175E-13   6.605E-13   5.774E-13  57524.7422  57524.7422   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.021E-12   1.058E-12   9.846E-13  58058.5156  58058.5156   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   9.355E-13   9.823E-13   8.909E-13  58058.5156  58058.5156   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.116E-12   1.154E-12   1.080E-12  58058.5820  58058.5820   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.043E-12   1.093E-12   9.951E-13  58058.5820  58058.5820   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.027E-12   1.070E-12   9.864E-13  58058.1875  58058.1875   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.031E-12   1.108E-12   9.600E-13  58058.1875  58058.1875   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   9.684E-13   1.008E-12   9.308E-13  58058.3203  58058.3203   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.006E-12   1.064E-12   9.512E-13  58058.3203  58058.3203   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.138E-12   1.180E-12   1.097E-12  58058.4492  58058.4492   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.026E-12   1.086E-12   9.688E-13  58058.4492  58058.4492   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.043E-13   6.328E-13   5.771E-13  56794.7500  56794.7500   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.035E-13   4.453E-13   3.656E-13  56794.7500  56794.7500   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   5.162E-13   5.466E-13   4.876E-13  56795.1445  56795.1445   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.312E-13   4.785E-13   3.886E-13  56795.1445  56795.1445   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   5.835E-13   6.172E-13   5.516E-13  56795.0156  56795.0156   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   2.122E-13   2.812E-13   1.600E-13  56795.0156  56795.0156   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   5.182E-13   5.456E-13   4.921E-13  56795.3438  56795.3438   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.002E-13   4.478E-13   3.576E-13  56795.3438  56795.3438   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.614E-13   4.876E-13   4.366E-13  56795.4766  56795.4766   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.271E-13   3.755E-13   2.849E-13  56795.4766  56795.4766   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   5.167E-13   5.481E-13   4.871E-13  56798.7656  56798.7656   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.875E-13   4.352E-13   3.450E-13  56798.7656  56798.7656   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   5.064E-13   5.376E-13   4.769E-13  56795.2109  56795.2109   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   2.956E-13   3.431E-13   2.546E-13  56795.2109  56795.2109   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.306E-13   4.567E-13   4.059E-13  56795.8711  56795.8711   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.508E-13   3.907E-13   3.150E-13  56795.8711  56795.8711   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.213E-13   3.487E-13   2.960E-13  56795.6055  56795.6055   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   2.570E-13   3.036E-13   2.175E-13  56795.6055  56795.6055   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.095E-12   1.135E-12   1.056E-12  58986.7070  58986.7070   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.174E-12   1.236E-12   1.116E-12  58986.7070  58986.7070   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.172E-12   1.220E-12   1.125E-12  58987.2930  58987.2930   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.136E-12   1.190E-12   1.085E-12  58987.2930  58987.2930   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.145E-12   1.195E-12   1.098E-12  58986.5742  58986.5742   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.152E-12   1.204E-12   1.102E-12  58986.5742  58986.5742   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.217E-12   1.260E-12   1.175E-12  58986.9688  58986.9688   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.099E-12   1.153E-12   1.048E-12  58986.9688  58986.9688   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.156E-12   1.198E-12   1.115E-12  58987.2930  58987.2930   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.172E-12   1.225E-12   1.122E-12  58987.2930  58987.2930   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.090E-12   1.130E-12   1.050E-12  58986.8359  58986.8359   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   9.017E-13   9.905E-13   8.208E-13  58986.8359  58986.8359   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.094E-12   1.147E-12   1.042E-12  59150.2812  59150.2812   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.231E-12   1.299E-12   1.167E-12  59150.2812  59150.2812   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.387E-12   1.456E-12   1.321E-12  59150.4102  59150.4102   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.334E-12   1.404E-12   1.267E-12  59150.4102  59150.4102   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.302E-12   1.345E-12   1.259E-12  59150.3438  59150.3438   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.332E-12   1.409E-12   1.260E-12  59150.3438  59150.3438   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.362E-12   1.410E-12   1.315E-12  59150.6719  59150.6719   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.362E-12   1.421E-12   1.306E-12  59150.6719  59150.6719   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.466E-12   1.519E-12   1.414E-12  59150.8008  59150.8008   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.381E-12   1.433E-12   1.331E-12  59150.8008  59150.8008   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.459E-12   1.510E-12   1.410E-12  59150.0820  59150.0820   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.303E-12   1.372E-12   1.238E-12  59150.0820  59150.0820   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   8.466E-13   8.905E-13   8.047E-13  59149.8203  59149.8203   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   7.632E-13   8.376E-13   6.954E-13  59149.8203  59149.8203   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.126E-13   7.566E-13   6.712E-13  57335.6523  57335.6523   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   6.029E-13   6.617E-13   5.494E-13  57335.6523  57335.6523   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.490E-13   7.828E-13   7.166E-13  57336.1133  57336.1133   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   7.424E-13   7.868E-13   7.006E-13  57336.1133  57336.1133   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   8.512E-13   8.848E-13   8.189E-13  57336.5039  57336.5039   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   7.090E-13   7.493E-13   6.709E-13  57336.5039  57336.5039   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.345E-13   6.694E-13   6.015E-13  57335.5195  57335.5195   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   7.103E-13   7.562E-13   6.672E-13  57335.5195  57335.5195   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.664E-13   7.996E-13   7.346E-13  57336.0469  57336.0469   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   7.129E-13   7.590E-13   6.697E-13  57336.0469  57336.0469   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.996E-13   8.349E-13   7.657E-13  57336.3750  57336.3750   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   7.431E-13   7.882E-13   7.006E-13  57336.3750  57336.3750   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.113E-13   7.483E-13   6.762E-13  57335.8477  57335.8477   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   6.709E-13   7.262E-13   6.198E-13  57335.8477  57335.8477   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.325E-12   1.372E-12   1.279E-12  57694.6406  57694.6406   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.086E-12   1.156E-12   1.020E-12  57694.6406  57694.6406   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.323E-12   1.372E-12   1.277E-12  57694.7734  57694.7734   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.308E-12   1.375E-12   1.245E-12  57694.7734  57694.7734   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   1.374E-12   1.418E-12   1.332E-12  57695.0352  57695.0352   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.210E-12   1.274E-12   1.149E-12  57695.0352  57695.0352   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.440E-13   6.762E-13   6.133E-13  57523.6289  57523.6289   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   6.209E-13   6.715E-13   5.742E-13  57523.6289  57523.6289   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.259E-13   7.594E-13   6.938E-13  57523.8906  57523.8906   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   6.158E-13   6.697E-13   5.663E-13  57523.8906  57523.8906   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.964E-13   7.373E-13   6.577E-13  57524.0859  57524.0859   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.979E-13   6.383E-13   5.601E-13  57524.0859  57524.0859   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.373E-13   7.763E-13   7.003E-13  57524.2188  57524.2188   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   7.295E-13   7.788E-13   6.834E-13  57524.2188  57524.2188   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   5.841E-13   6.150E-13   5.547E-13  58419.3789  58419.3789   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.870E-13   6.395E-13   5.388E-13  58419.3789  58419.3789   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   5.895E-13   6.207E-13   5.598E-13  58419.5117  58419.5117   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.903E-13   6.348E-13   5.488E-13  58419.5117  58419.5117   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.065E-13   6.398E-13   5.750E-13  58418.9219  58418.9219   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   6.484E-13   7.064E-13   5.952E-13  58418.9219  58418.9219   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   5.421E-13   5.760E-13   5.101E-13  58419.1836  58419.1836   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.132E-13   5.575E-13   4.723E-13  58419.1836  58419.1836   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   5.900E-13   6.270E-13   5.552E-13  58418.7891  58418.7891   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.423E-13   5.859E-13   5.019E-13  58418.7891  58418.7891   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.138E-13   6.577E-13   5.729E-13  58419.2500  58419.2500   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.710E-13   6.192E-13   5.266E-13  58419.2500  58419.2500   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.481E-13   6.887E-13   6.099E-13  59885.8398  59885.8398   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   6.360E-13   7.182E-13   5.632E-13  59885.8398  59885.8398   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   7.285E-13   7.643E-13   6.945E-13  55333.0977  55333.0977   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   7.275E-13   7.731E-13   6.846E-13  55333.0977  55333.0977   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   5.464E-13   6.810E-13   4.385E-13  55333.0977  55333.0977   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.852E-12   1.852E-12   1.852E-12  55333.0977  55333.0977   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   7.545E-13   7.900E-13   7.205E-13  55333.1641  55333.1641   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   6.941E-13   7.397E-13   6.514E-13  55333.1641  55333.1641   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   7.613E-13   8.961E-13   6.468E-13  55333.1641  55333.1641   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.280E-12   1.909E-12   8.581E-13  55333.1641  55333.1641   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   7.728E-13   8.077E-13   7.394E-13  55333.2305  55333.2305   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   7.500E-13   7.948E-13   7.077E-13  55333.2305  55333.2305   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   5.861E-13   7.124E-13   4.821E-13  55333.2305  55333.2305   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.133E-12   1.698E-12   7.564E-13  55333.2305  55333.2305   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   7.152E-13   7.496E-13   6.824E-13  55333.2969  55333.2969   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   6.502E-13   6.948E-13   6.085E-13  55333.2969  55333.2969   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   9.496E-13   1.072E-12   8.409E-13  55333.2969  55333.2969   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   2.301E-12   2.301E-12   2.301E-12  55333.2969  55333.2969   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
