   1  matched source   64.01817  -20.94097  99  0.000
 Frequency     nufnu     nufnu unc.  nufnu unc. start time   end time   Flag  Catalog          Reference
    Hz       erg/cm2/s     upper       lower        MJD         MJD   
---------------------------------------------------------------------------------------------------------------------------
 1.400E+09   3.889E-14   4.006E-14   3.773E-14  55000.0000  55000.0000   Det  NVSS             Condon et al. 1998, AJ, 115, 1693                                                                                                                                                                       
 8.817E+13   5.148E-13   5.456E-13   4.858E-13  58508.7578  58508.7578   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.860E-13   5.349E-13   4.416E-13  58508.7578  58508.7578   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   2.906E-13   3.236E-13   2.609E-13  57625.1797  57625.1797   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.540E-13   4.229E-13   2.964E-13  57625.1797  57625.1797   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.358E-13   3.628E-13   3.108E-13  58714.3516  58714.3516   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.332E-13   4.065E-13   2.731E-13  58714.3516  58714.3516   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.423E-13   3.689E-13   3.177E-13  58713.8281  58713.8281   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.057E-13   4.557E-13   3.613E-13  58713.8281  58713.8281   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.601E-13   3.884E-13   3.339E-13  58714.8086  58714.8086   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.286E-13   3.683E-13   2.931E-13  58714.8086  58714.8086   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.297E-13   3.575E-13   3.040E-13  58713.9570  58713.9570   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.573E-13   4.167E-13   3.064E-13  58713.9570  58713.9570   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.216E-13   3.477E-13   2.973E-13  58714.0234  58714.0234   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.836E-13   4.245E-13   3.466E-13  58714.0234  58714.0234   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.239E-13   3.500E-13   2.998E-13  58714.2852  58714.2852   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.630E-13   4.171E-13   3.158E-13  58714.2852  58714.2852   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.212E-13   4.476E-13   3.963E-13  58873.0625  58873.0625   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   1.416E-10   1.434E-10   1.398E-10  58873.0625  58873.0625   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.290E-13   3.685E-13   2.938E-13  58872.6680  58872.6680   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.245E-13   4.663E-13   3.864E-13  58872.6680  58872.6680   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.059E-13   4.390E-13   3.754E-13  58872.8008  58872.8008   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.384E-13   4.771E-13   4.028E-13  58872.8008  58872.8008   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.721E-13   5.008E-13   4.451E-13  58873.1914  58873.1914   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.540E-13   5.052E-13   4.080E-13  58873.1914  58873.1914   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.567E-13   4.858E-13   4.294E-13  58873.5195  58873.5195   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.569E-13   4.978E-13   4.194E-13  58873.5195  58873.5195   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   5.017E-13   5.307E-13   4.743E-13  58873.6523  58873.6523   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.445E-13   4.860E-13   4.065E-13  58873.6523  58873.6523   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.463E-13   4.774E-13   4.173E-13  58872.9961  58872.9961   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.448E-13   5.876E-13   5.052E-13  58872.9961  58872.9961   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.907E-13   5.234E-13   4.601E-13  58873.3242  58873.3242   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.156E-13   4.548E-13   3.797E-13  58873.3242  58873.3242   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.382E-13   4.652E-13   4.127E-13  58872.8672  58872.8672   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.590E-13   4.946E-13   4.260E-13  58872.8672  58872.8672   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.000E-13   4.326E-13   3.699E-13  58873.3906  58873.3906   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.820E-13   5.241E-13   4.433E-13  58873.3906  58873.3906   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.185E-13   4.538E-13   3.859E-13  58872.9297  58872.9297   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.253E-13   4.684E-13   3.861E-13  58872.9297  58872.9297   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.708E-13   5.008E-13   4.426E-13  58873.2578  58873.2578   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.110E-13   4.616E-13   3.660E-13  58873.2578  58873.2578   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   5.210E-13   5.506E-13   4.930E-13  58872.5391  58872.5391   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.146E-13   5.647E-13   4.689E-13  58872.5391  58872.5391   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   6.505E-13   6.824E-13   6.201E-13  57789.3477  57789.3477   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   6.136E-13   6.641E-13   5.668E-13  57789.3477  57789.3477   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.661E-13   5.036E-13   4.314E-13  58350.6484  58350.6484   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.017E-13   4.494E-13   3.590E-13  58350.6484  58350.6484   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.048E-13   3.361E-13   2.765E-13  59081.5938  59081.5938   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.689E-13   5.334E-13   4.121E-13  59081.5938  59081.5938   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.367E-13   3.682E-13   3.079E-13  59081.9883  59081.9883   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.650E-13   4.276E-13   3.115E-13  59081.9883  59081.9883   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.251E-13   4.614E-13   3.916E-13  59081.3984  59081.3984   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.313E-13   3.925E-13   2.797E-13  59081.3984  59081.3984   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.539E-13   3.809E-13   3.287E-13  59081.0078  59081.0078   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.164E-13   3.673E-13   2.726E-13  59081.0078  59081.0078   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.764E-13   4.089E-13   3.465E-13  59081.5312  59081.5312   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.322E-13   3.731E-13   2.958E-13  59081.5312  59081.5312   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.730E-13   4.026E-13   3.455E-13  59081.7266  59081.7266   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.229E-13   3.950E-13   2.639E-13  59081.7266  59081.7266   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.695E-13   4.082E-13   3.345E-13  59080.8750  59080.8750   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.843E-13   4.416E-13   3.344E-13  59080.8750  59080.8750   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.625E-13   3.902E-13   3.367E-13  59081.3320  59081.3320   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.072E-13   3.447E-13   2.738E-13  59081.3320  59081.3320   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   2.744E-13   3.102E-13   2.428E-13  59081.3320  59081.3320   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.508E-13   4.057E-13   3.033E-13  59081.3320  59081.3320   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.490E-13   3.761E-13   3.239E-13  59081.8555  59081.8555   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.313E-13   3.738E-13   2.937E-13  59081.8555  59081.8555   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.219E-13   4.505E-13   3.952E-13  59812.5977  59812.5977   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.998E-13   4.396E-13   3.636E-13  59812.5977  59812.5977   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.870E-13   4.185E-13   3.578E-13  59812.4023  59812.4023   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.869E-13   5.319E-13   4.457E-13  59812.4023  59812.4023   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.123E-13   4.538E-13   3.747E-13  59812.7930  59812.7930   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.783E-13   4.210E-13   3.400E-13  59812.7930  59812.7930   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.496E-13   4.778E-13   4.231E-13  59812.0117  59812.0117   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.507E-13   4.955E-13   4.099E-13  59812.0117  59812.0117   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.719E-13   4.082E-13   3.389E-13  59812.4688  59812.4688   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.754E-13   5.198E-13   4.348E-13  59812.4688  59812.4688   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.112E-13   4.496E-13   3.761E-13  59812.9883  59812.9883   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.010E-13   5.642E-13   4.449E-13  59812.9883  59812.9883   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.960E-13   4.243E-13   3.695E-13  59812.1406  59812.1406   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   5.198E-13   5.865E-13   4.607E-13  59812.1406  59812.1406   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.266E-13   4.550E-13   4.000E-13  59812.2734  59812.2734   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.969E-13   4.498E-13   3.501E-13  59812.2734  59812.2734   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.631E-13   3.996E-13   3.300E-13  59812.5312  59812.5312   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.167E-13   4.574E-13   3.797E-13  59812.5312  59812.5312   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.120E-13   4.386E-13   3.870E-13  59812.9219  59812.9219   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.478E-13   4.914E-13   4.080E-13  59812.9219  59812.9219   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.247E-13   4.534E-13   3.978E-13  59812.7266  59812.7266   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.599E-13   5.015E-13   4.217E-13  59812.7266  59812.7266   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.665E-13   3.956E-13   3.395E-13  59812.6641  59812.6641   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.508E-13   3.940E-13   3.124E-13  59812.6641  59812.6641   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.405E-13   3.757E-13   3.085E-13  59813.1172  59813.1172   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.121E-13   4.603E-13   3.690E-13  59813.1172  59813.1172   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.231E-13   4.601E-13   3.891E-13  59809.6641  59809.6641   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.061E-13   4.663E-13   3.537E-13  59809.6641  59809.6641   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.635E-13   5.082E-13   4.227E-13  59809.7930  59809.7930   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   2.456E-13   3.208E-13   1.880E-13  59809.7930  59809.7930   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.496E-13   4.796E-13   4.216E-13  59809.1406  59809.1406   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.536E-13   5.208E-13   3.950E-13  59809.1406  59809.1406   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.687E-13   4.999E-13   4.394E-13  59809.4023  59809.4023   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.965E-13   4.494E-13   3.498E-13  59809.4023  59809.4023   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.242E-13   3.519E-13   2.987E-13  59809.2695  59809.2695   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.292E-13   4.706E-13   3.914E-13  59809.2695  59809.2695   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.949E-13   4.216E-13   3.699E-13  59809.0117  59809.0117   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.156E-13   4.557E-13   3.790E-13  59809.0117  59809.0117   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.675E-13   4.101E-13   3.293E-13  59809.8594  59809.8594   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.498E-13   5.085E-13   3.980E-13  59809.8594  59809.8594   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   2.879E-13   3.227E-13   2.568E-13  59446.1289  59446.1289   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.794E-13   4.328E-13   3.325E-13  59446.1289  59446.1289   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.367E-13   3.648E-13   3.108E-13  59445.8672  59445.8672   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.005E-13   4.424E-13   3.626E-13  59445.8672  59445.8672   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.306E-13   4.597E-13   4.033E-13  59445.3438  59445.3438   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.610E-13   4.080E-13   3.193E-13  59445.3438  59445.3438   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.909E-13   4.196E-13   3.641E-13  59445.4727  59445.4727   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.850E-13   4.245E-13   3.492E-13  59445.4727  59445.4727   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.862E-13   4.139E-13   3.605E-13  59445.3438  59445.3438   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.976E-13   4.437E-13   3.563E-13  59445.3438  59445.3438   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.778E-13   4.044E-13   3.529E-13  59445.7344  59445.7344   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.983E-13   5.539E-13   4.482E-13  59445.7344  59445.7344   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.792E-13   4.086E-13   3.519E-13  59604.0820  59604.0820   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.320E-13   4.833E-13   3.861E-13  59604.0820  59604.0820   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.716E-13   3.974E-13   3.474E-13  59604.3438  59604.3438   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.118E-13   4.523E-13   3.748E-13  59604.3438  59604.3438   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.820E-13   4.082E-13   3.575E-13  59604.6055  59604.6055   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.171E-13   4.527E-13   3.843E-13  59604.6055  59604.6055   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.251E-13   3.578E-13   2.954E-13  59604.0820  59604.0820   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.965E-13   4.536E-13   3.466E-13  59604.0820  59604.0820   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.880E-13   4.192E-13   3.591E-13  59604.4727  59604.4727   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.560E-13   4.186E-13   3.027E-13  59604.4727  59604.4727   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.443E-13   4.827E-13   4.089E-13  59604.8008  59604.8008   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.762E-13   4.156E-13   3.406E-13  59604.8008  59604.8008   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.985E-13   4.251E-13   3.736E-13  59605.0625  59605.0625   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.453E-13   3.864E-13   3.086E-13  59605.0625  59605.0625   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.873E-13   4.127E-13   3.635E-13  59604.5391  59604.5391   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.316E-13   3.680E-13   2.988E-13  59604.5391  59604.5391   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.439E-13   4.791E-13   4.112E-13  59604.2773  59604.2773   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.322E-13   3.748E-13   2.945E-13  59604.2773  59604.2773   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.386E-13   4.674E-13   4.116E-13  59445.1484  59445.1484   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.183E-13   4.599E-13   3.804E-13  59445.1484  59445.1484   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.506E-13   3.788E-13   3.245E-13  59445.2773  59445.2773   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.853E-13   4.264E-13   3.482E-13  59445.2773  59445.2773   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.963E-13   4.290E-13   3.661E-13  59445.6680  59445.6680   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.028E-13   4.646E-13   3.492E-13  59445.6680  59445.6680   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.048E-13   4.374E-13   3.747E-13  59445.9961  59445.9961   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.590E-13   4.099E-13   3.144E-13  59445.9961  59445.9961   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.916E-13   4.196E-13   3.655E-13  59445.4102  59445.4102   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.983E-13   4.745E-13   3.344E-13  59445.4102  59445.4102   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.584E-13   4.876E-13   4.310E-13  59444.8867  59444.8867   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   3.787E-13   4.229E-13   3.390E-13  59444.8867  59444.8867   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   4.059E-13   4.451E-13   3.702E-13  59445.8008  59445.8008   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 6.517E+13   4.586E-13   5.006E-13   4.202E-13  59445.8008  59445.8008   Det  NEOWISE          Mainzer et al. 2014, ApJ, 792, 30                                                                                                                                                                       
 8.817E+13   3.500E-13   3.788E-13   3.233E-13  55427.8945  55427.8945   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   4.268E-13   4.629E-13   3.936E-13  55427.8945  55427.8945   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
