   1  matched source   50.40729  -37.21364  99  0.000
 Frequency     nufnu     nufnu unc.  nufnu unc. start time   end time   Flag  Catalog          Reference
    Hz       erg/cm2/s     upper       lower        MJD         MJD   
---------------------------------------------------------------------------------------------------------------------------
 6.517E+13   5.838E-14   5.838E-14   5.838E-14  55214.0312  55214.0312   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.962E-13   2.962E-13   2.962E-13  55214.0312  55214.0312   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   7.543E-13   7.543E-13   7.543E-13  55214.0312  55214.0312   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   3.891E-14   6.172E-14   2.453E-14  55214.0938  55214.0938   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   9.832E-14   9.832E-14   9.832E-14  55214.0938  55214.0938   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   1.821E-13   1.821E-13   1.821E-13  55214.0938  55214.0938   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   9.102E-13   1.405E-12   5.899E-13  55214.0938  55214.0938   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   4.521E-14   7.061E-14   2.895E-14  55214.1602  55214.1602   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   8.787E-14   8.787E-14   8.787E-14  55214.1602  55214.1602   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.689E-13   3.801E-13   1.902E-13  55214.1602  55214.1602   Det  WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   8.165E-13   8.165E-13   8.165E-13  55214.1602  55214.1602   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   3.736E-14   3.736E-14   3.736E-14  55214.2266  55214.2266   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   6.758E-14   6.758E-14   6.758E-14  55214.2266  55214.2266   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   2.580E-13   2.580E-13   2.580E-13  55214.2266  55214.2266   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.186E-12   1.186E-12   1.186E-12  55214.2266  55214.2266   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   7.490E-14   7.490E-14   7.490E-14  55214.2930  55214.2930   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   1.152E-13   1.152E-13   1.152E-13  55214.2930  55214.2930   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   3.079E-13   3.079E-13   3.079E-13  55214.2930  55214.2930   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.027E-12   1.027E-12   1.027E-12  55214.2930  55214.2930   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 8.817E+13   5.814E-14   5.814E-14   5.814E-14  55214.3594  55214.3594   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 6.517E+13   5.534E-14   5.534E-14   5.534E-14  55214.3594  55214.3594   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 2.498E+13   1.982E-13   1.982E-13   1.982E-13  55214.3594  55214.3594   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
 1.363E+13   1.111E-12   1.111E-12   1.111E-12  55214.3594  55214.3594   UL   WISEME           Wright et al. 2010, AJ, 140, 1868                                                                                                                                                                       
